word_one	word_two	spearman_correlations
alligator	drill	-0.02130505719281458	0.04013635058004214	0.10283922237864304	4.156443233513419e-05	0.17100431023040868	0.09127508180444774	0.01862310219930529	0.18264480278283857	-0.04004358875890707	0.03217940462173712	-0.14693879428738066	-0.018628447692125755	0.07822516333404124	-0.04031008263023493	0.020704910871528794	0.0695468764747176	0.04288881743504876	0.05167033833729554	0.09155466445738382	0.020739027222079272	0.037086249398261655	0.10555514241074634	0.01885136172582954	-0.05207420999568359	
alligator	duck	0.059475471207954225	0.07477423971842471	0.05088648565657552	-0.006947449471230748	-0.034531036518126106	0.06496604368152276	0.028810664564649133	0.11903526883162356	0.06567226769593548	-0.10722127978585702	-0.11245650635333979	0.10757131863848172	-0.02595477596992254	-0.12578690184404756	0.057911631176039126	0.0009324176866674163	0.04429772371453081	-0.05584037956525556	0.026556090664410014	0.15183076270208554	0.11627653115433155	0.031788023669143343	0.07537074717083159	-0.02380098821751288	
alligator	eagle	0.07304293429533686	-0.03408519673060168	0.008346505569753759	0.0889678214658156	0.1955750569359341	0.06646039181697594	-0.05454226141631438	0.08289177370333067	0.08463741160484514	-0.007236800334278724	-0.15812637125039244	0.13761748034787863	0.25199969842564984	0.0896058487441427	-0.11431146817545271	-0.06618046963050522	0.06847954009141918	-0.06759993786938649	-0.06603938065969582	0.029347747980857833	0.0769916554604711	0.020383671389754228	0.07523155776857406	0.1350823427684443	
alligator	elephant	0.21387632539106208	0.04419212364240486	0.007550714393163268	0.20289171167417488	0.006011762711610318	0.06461641856651583	0.12883563135233067	0.10979127715609022	0.14556840258594408	0.09561521726328433	-0.08891570448516015	0.0434953081879509	0.14360231320471195	-0.0442983774871389	0.03898511491806357	0.013129067323333736	0.11113610483368144	-0.019752230852086345	0.1286810726786225	0.10237056093467618	0.002019454501854757	0.023692716168656015	0.012292237930162292	0.1341291517519069	
alligator	fork	0.041569709746320606	0.02692987699273802	-0.09090930888736201	0.16553546545407655	0.06476156122837005	0.09939045928785194	-0.06697665127940688	0.026123764206607433	0.015633577788440364	0.08365728366647518	0.014906373925202969	-0.011532525226611301	0.1276268228028798	0.09730188233560692	0.04068297039294692	-0.16766287927008794	0.129286108457734	0.06501820960678562	-0.07175031113193056	-0.07187759838817256	0.053900589111673836	-0.004319231458409972	-0.06154161900522254	0.04779666590838677	
alligator	fox	0.1721095620313905	0.147087724716076	0.001249906696062236	0.017165219020864528	0.14016333784589904	0.08229828836177265	-0.007555678160028418	-0.07925393353579456	0.027350375893447906	-0.025527531249833	0.005013243355955404	-0.00856947029733613	0.011150265113853806	0.058141342772563845	0.060647310590469905	-0.11005502589616672	0.06944927952811941	0.12516333239691932	0.08039821734923476	0.017727232944870643	0.18997141346297347	0.023183746339026895	-0.01108377930491678	0.08459913426295611	
alligator	giraffe	0.017222309354391153	0.08867164970466924	0.027845371705299136	0.05367513807500282	-0.1187556210008436	0.03369265957973358	-0.10608356441569958	0.13101504498281433	0.08331036299467215	0.060334799936861805	0.027245935623094897	-0.01903285609688045	0.04539556038999686	0.014843539300013923	0.21941649610470984	-0.14489877720784675	0.1054960696631851	0.041423992973667494	0.1790157099157725	0.12499001838755142	0.0485542938305541	0.11518957288141986	-0.04717223221634294	0.06596521527042715	
alligator	goat	-0.02257703307883158	-0.021988968658667	0.03833873770370602	0.019108954640707533	0.049092422751157314	0.1888834768926657	0.010018791947905375	0.12169682336990602	-0.0049287149344052605	-0.022798877468198666	0.11022643792298853	-0.024022982554404892	0.18944936062433096	0.05528422517489673	0.06758269093025901	-0.0062275763836531625	0.024138491163176207	0.022257327393006683	-0.007548412877081313	0.12089403290454295	0.06998053157394671	0.07763955961363533	-0.03641438446326732	0.0605855343443112	
alligator	gun	0.04311595424434892	0.05747813865407281	-0.034579368915613945	0.014757993292437183	0.19365584357898225	0.1436171167968508	-0.08581128997282515	0.0033241213273144297	-0.09420724726370476	0.12750039216473105	0.04731207336205398	0.07232129622813141	-0.016976920054922566	0.07162214951998556	0.018448300609732085	-0.083319828650842	-0.013873585857478431	0.08082277389434234	0.018246753258680096	-0.013331725041755322	0.010483523689168123	0.04869370738441969	0.051589729542647546	0.043136250512984704	
alligator	hammer	0.04265438263143055	0.07482052630829063	-0.07562766784079789	0.02534503503619605	0.1097354460878954	0.03612401597920733	0.05920229770966789	0.062256946506701535	0.10557682634121805	0.05804548733037438	0.02937755062869637	0.14302164708207446	0.09101672039975815	0.0736817974104157	-0.09868468322680113	0.03521408349416497	0.018670506293567184	0.033182107289430766	0.059955666541369294	0.09348776391374446	0.001868075058532144	0.06030853522495553	0.11011328533758892	-0.0507555194381593	
alligator	horse	0.09332143880247835	0.032186306126251146	-0.031193256006859453	0.2085348334336555	0.2527909071415054	0.0914329760234135	0.08945357783724503	-0.031307220988777106	0.0330922641622328	-0.057609868079501685	-0.09636057187907873	0.03611732722105333	0.049540943156812255	0.0977521020532499	-0.05364914135144021	0.2271219042852867	0.1603364113654661	0.09698670736707567	0.061907112983527086	0.1037049437490805	0.13530889196257212	0.06709280781822057	0.051491053750546294	0.048499938097666374	
alligator	knife	0.2601475995132163	0.07705717392244961	0.0765568537489737	0.05085219581331012	0.09550443462545494	0.07464343275365606	0.09785676119241203	0.17720780271852657	0.020552414763460362	-0.012699773961802968	-0.03795067015059677	-0.0676494669432836	-0.0586925043931415	-0.023586595128589405	0.05166787994657482	-0.15297183285948346	0.10736911629033183	-0.030803590774417303	0.006603289394236227	0.079596522522378	0.08320410050853849	-0.0047460765749928165	0.2395321475589651	0.09817510926887979	
alligator	ladle	0.07572890743470073	0.07146154445548343	-0.11609978671923762	0.11661631913794238	0.05135239164859109	0.07060193206476247	0.15152139685320634	-0.005158914542601754	-0.04433911300983613	-0.07082738950376596	0.09405640281747762	-0.000537039194633453	0.06991592147350277	-0.04330337997412146	0.0403010794113923	0.05167148613906823	0.10807079384401037	0.037808412491716875	-0.04941945109602378	0.0545167599813916	0.10328551410786764	0.0011686973066497993	0.09150288956419893	-0.02668458159414598	
alligator	lion	0.04145301999466805	-0.05323701656168839	-0.08718484425158575	-0.03184515741958047	0.0013678334623173011	0.0907836415611822	0.1125410204308663	0.17219755058129113	0.06160961992789313	0.05105358614978165	0.03396540289725312	-0.06742820212244145	0.0767984491241666	0.014643658794477002	0.00828345984251959	0.00548837993708064	-0.03351575778020498	0.03188025094799346	-0.011476315686105569	0.044363847564276776	0.050515424762705465	0.13847584991641673	0.08670743827099728	-0.09320662969226358	
alligator	machete	0.09100885459201745	0.016910177697875346	-0.03498589873149064	0.11496246322080829	0.0811911408056501	0.042088146631536524	0.059952131999023106	-0.048955084077800554	-0.012759742476146349	0.03290650205931637	-0.059214896310508094	0.010582816694109962	0.03393028638341693	-0.13812581484221778	-0.041765909715339264	0.006924624561143942	0.18656973386002373	-0.03674976781705065	0.05901055236464684	0.13179372646809354	-0.004646559558384597	-0.019306619449406228	-0.1238792269946198	-0.00932805374138885	
alligator	mallet	-0.03230147047845567	0.14031414184897667	-0.00646176027181435	0.055109765462881516	0.016157265041110362	0.17738359159674968	0.14085601501455422	-0.01363691912378552	0.01307544838346396	0.05960795848762597	-0.05477962390512352	0.07699592035851734	0.06293703406577038	0.04488479465362555	0.12045512778771397	-0.01743533503803891	0.09767901946283714	-0.07004755451409005	0.0017184581108723232	0.1043855886609304	0.013136314693744032	0.1640169010382458	0.11440930522701206	0.05975922083473629	
alligator	pan	0.08600054208164373	0.05724405741314404	0.06869027982749842	0.08493348950010039	0.001611861688871813	0.035061606138283505	0.05079781947400799	-0.017710139031985345	-0.015097412389743112	0.03259744159819852	0.10477429298373192	-0.005221375838337116	-0.1021801226450754	0.08467424901667564	-0.09573553321909252	-0.21582849134343862	0.05103827950223894	0.06505429455212847	0.020988673617844653	-0.10443632955992511	0.07035378346494603	0.026964563010938608	-0.09078509160202812	0.08671467577551817	
alligator	pen	0.00714698820416594	0.034590129627203814	-0.05130130747262144	0.003481267278043356	0.12503595491327021	0.04952166954708947	-0.06359206632403634	0.05969317346312599	-0.014809610926143664	-0.007677354524027644	0.1252954581022397	0.0924968453512476	-0.10962572809148717	-0.0819502761097724	0.02494981041005444	-0.016396299833160637	-0.033353238978054436	-0.01787553314614791	0.0038631313208219225	0.07195762663470376	0.12039115834034435	0.08376418008848183	0.04976896247341906	-0.011740096787698768	
alligator	pencil	0.07056739239058818	-0.009924464948895787	0.07314541219830287	-0.03606169025198785	0.02881215732269709	-0.10387252396241303	0.10386892693610054	0.035218277406787006	0.003724066711569875	0.04746136193652925	0.005410866652699903	0.0013331256481978995	-0.004837830745961561	-0.03356164077822591	0.09871415820116358	-0.0016852522909526707	0.08416634963604797	0.06697473670210834	0.02393728642437611	-0.1322564055445914	0.07616964757197532	0.11476747773577944	0.05297601641642017	0.14774542513766176	
alligator	pig	0.11365500357896509	0.07868914922106136	0.09530703532113483	0.11457650745782962	0.024457213933529145	-0.013234899383802613	0.05976026504467013	-0.0351777683447358	0.059139510104887966	0.032829021101466904	-0.05061472102129168	-0.025753192513913552	-0.014334943849401186	0.004651276643028969	-0.07015458241131801	0.0053203972164512555	0.07664203059036215	0.035464120991979146	-0.009490705872988166	-0.011800636963861395	0.07074637421348286	0.08771811478141926	0.15814420118661637	-0.05602566219294355	
alligator	pigeon	0.051750165172743896	0.06895043091152483	-0.02511563397028991	0.0809271405903498	-0.0654798568581895	0.14098635866736012	-0.14312750720085293	-0.05787527124526793	0.033902284365352746	0.09281930334033564	0.11411267085361136	0.015206164508580618	-0.011174876974414398	0.02067753134910414	-0.05953011749478374	-0.050887621458347965	0.0007840941151272852	0.017774608805895806	-0.009892252330162585	0.1012425581128219	0.112134612014409	0.04625939880995857	0.06035962087031296	0.03322875342449351	
alligator	pliers	-0.027554541833474618	-0.030349253587302553	0.0762546387457215	-0.03808646904549645	0.0810643850129758	0.06208140553518904	0.10183407506950008	-0.12325975591492214	-0.02509176124677064	0.07876916956088685	0.06032202329520164	0.1118694392276562	0.0016589706111160185	0.10871441994460916	0.07773355414616584	0.1295440186554173	-0.0018067391039276203	0.015936302634268568	-0.030408865740122627	0.01072162832376501	0.07991306811484396	-0.12720753117916245	0.031137200926998274	0.015781673814786346	
alligator	rabbit	-0.02296264115667198	0.11882567752705465	-0.03177664913829897	0.017275292329233374	0.010200690120713793	0.009286706393606254	0.028854820437270386	0.06338992464061072	0.03619055591059443	-0.07372152090976865	-0.10411377630552897	0.026650405943302747	0.08323482285318881	0.031488196735910724	-0.08644160968248184	-0.023435972245048998	0.06031623569158498	0.03345409901509823	-0.027131360390435927	0.05229087153946386	0.057124517783882285	0.1354390540760157	0.02669276433483776	-0.05470471504062101	
alligator	rake	0.06993553244766394	0.01634546699247309	0.005060201456039097	0.1527572593857167	0.07485473858887222	-0.04532301409114023	0.06542917725365668	0.04516847896262202	0.08179891580347642	0.023239553792060868	-0.06326197685957388	0.08020477139776502	0.0771027513577821	0.021948704564550822	0.09585253469086806	-0.004166254160827344	-0.0004644393680789376	0.05586371725669394	0.0791149635970984	0.12590657487272894	0.233436939259646	0.13163381317036937	0.12254644906654562	-0.03244132880200963	
alligator	saw	-0.03977124305072508	0.06385033351298057	0.004754270546005521	-0.04392619789936847	0.037350021928426104	-0.0021994346687931278	0.03859839794224136	0.1446515181474071	0.052371569127116574	0.09480832706605916	-0.06839274853279662	-0.09415188832379948	-0.008688074206462157	6.729103344325725e-05	0.13556003087148752	0.06565309375968413	0.1624930217768255	0.022083090048342947	0.03976256099806976	0.04883329219193308	0.08679350223776827	0.04123875953548489	-0.014404458066563285	0.017059419042028963	
alligator	scissors	0.10315289454830981	0.07860218577905334	0.007490073423995668	0.04380435965781493	0.12991694486710964	0.038089533838561916	0.037472285242874624	0.22948478095158448	-0.003715975247847892	0.09758931109949032	0.07400211558604901	0.03782879391487334	-0.017493541651471694	0.013885776913120814	-0.056570825317771946	0.06953679042203363	-0.07979309910948017	0.040893656461386575	-0.025704373049360383	0.049228970788929426	0.12559107590419105	0.0882177282493414	0.03341781594730237	0.1263107603853508	
alligator	sheep	-0.008292677836876807	-0.08724268215364075	0.07950729209490101	-0.020771258453057752	-0.0014185128569375802	0.02410167544230825	-0.002677508416159064	-0.04246936837692589	0.028008167207163762	-0.046665782421750665	0.03382455154743983	-0.019775392636815596	0.093649581363111	-0.029219922228978006	0.13399021571408604	0.06565697815626487	0.12733290434790184	-0.04359053469718293	-0.07527089432914363	0.04587726331527943	-0.01569731318332709	0.07393709598122353	0.16547974773865376	0.09301116581655441	
alligator	shovel	0.01634143387285725	0.048138306650052906	-0.0005559704370023122	0.06429692769119096	0.09303915251100311	0.16604194582592896	0.015957686844617517	0.0016127494789773948	0.09137303962568885	0.05949740447953887	-0.01874239395684186	0.06412475938447032	0.023058798488080436	0.013019899787578131	0.1426467216633442	0.07674343111721289	-0.01280181003385618	0.11317202382566813	0.003011215758246386	0.11095130619434153	0.04497481410735773	0.06360710925145704	-0.007278745128137656	0.10457387051900029	
alligator	spatula	0.00803017020469735	0.05524088029937657	0.007897653537269898	0.06753972347748707	0.1737440552659137	0.07820922040660216	0.09069357666138494	0.0660815619550173	0.07483513821529438	0.1321448016239464	-0.045418727877350136	0.05839688445707928	0.046876280933335186	0.10125523371657912	-0.046263875789641785	0.07467515505167956	0.025700790576984066	0.09203188529511136	-0.016131916982284025	-0.04717253232130533	0.2062893240467209	0.005776379383191417	-0.04935286075064148	0.10260758056633547	
alligator	spoon	-0.0151908627589972	0.06796232619165098	-0.1036147591291642	0.009083640885088881	0.031268654422392364	0.031223019401052876	0.08091692141812959	0.00046085504147517576	-0.08370143883938796	-0.04049746266904443	-0.018331678344961366	-0.12444302860379358	0.09044823609661125	-0.06086318212840314	0.07656449316603922	0.0823857047250727	0.03894125845069624	-0.058785884371723586	0.05148521286412971	0.05799435046635701	0.06349713474192403	-0.06634641651435835	0.06372989895658686	0.015126205778085834	
alligator	squirrel	0.08685658092127134	0.10232975376183172	0.001425958244844629	0.20078512107724736	0.03332392385209174	0.07932071630100589	0.08599322767916208	0.12014744711671176	0.0480707982171883	-0.1232653082765515	-0.021647153969475443	0.01582476144248784	0.11695135959959044	0.030698230317456596	0.022901987067970583	0.11616125184002556	0.10381359535479641	0.05541872145752493	0.0998200123111956	0.04737119449445587	0.06123871412440525	0.010630778351065448	0.04128841969976367	0.07817517210270031	
alligator	tiger	0.01017478649336299	0.16691388945888405	-0.042341063464686426	-0.15098792179858733	-0.08921595747087961	0.12345808863034001	0.0934663952019381	-0.022024513673969667	0.0674925503220054	0.06260811381415976	-0.016362305756665134	0.04853190228490763	-0.043982270611883076	0.13043492718671865	0.0076208910593184775	-0.0005370621800566625	0.024698175022994828	-0.10773197289248924	0.10296771215386002	0.05722214978587478	-0.04275266658678911	0.14717489033884618	-0.012755478242823172	-0.028323431563451955	
alligator	tongs	-0.025161418274431278	-0.04239345333164483	0.000879194536893183	0.01518703395425434	0.048223314861700305	0.13448766302452958	-0.06572509771450637	0.12165462878012363	-0.05661217609412604	-0.025292198405380144	0.0053827858474621015	0.1319669027048639	0.01811460001983149	0.09912897644869631	0.08942737921280365	0.17014848410215566	0.1387170886851884	-0.06698036018910357	0.04887686139398842	0.21897356724435854	0.09342837916617684	0.15119756488158298	0.05564446346796281	-0.021597408370792593	
alligator	tweezers	-0.042112278701999864	0.044161447548484355	-0.13203804493372104	0.05430948618124316	-0.14348993757559642	0.07286514022756846	0.03861086436815175	0.06250083129301989	-0.06042606084834527	0.04004856305638467	0.0971088183899759	-0.07224777586511497	-0.032214101485418985	0.03459590096259857	0.05892589897516412	0.004755853916300226	0.21090791814680884	-0.014703904743228378	0.2706755646960028	0.043772640298567006	0.08088108298008041	-0.035313650504943304	0.0232389519728066	0.02691523863675414	
alligator	wolf	0.06716191102662791	0.06017663517561646	0.013613352137881823	0.13379640682383337	-0.03664737961671037	0.0732194284796968	-0.04997136850670432	0.039626860517166254	0.026804941106806382	0.03869647877223135	0.02753721414798979	0.03775533743524012	0.015167710490303129	0.005689068955753594	0.05574684754002313	-0.05775101970920448	0.14241386673147832	0.00880297193475453	0.12028229391829755	0.023506336747942735	0.1046898036758852	0.14754420000235977	0.052668369366409874	-0.021505974036565068	
alligator	wrench	-0.06800581104385038	0.0695083478675173	0.15032261537101552	0.04385725677842798	0.15196090634322548	0.11482292907218807	0.10078037887306897	0.061906722826084726	0.0035063387421118693	0.02842613431773452	-0.06770062395890486	0.09009625562295567	0.060392886620262994	-0.04918104527191638	-0.05017273347874383	-0.10832523593666664	0.14622772850027435	-0.0364358947610824	-0.016004228303293292	0.18307160024927466	0.018549206127826363	0.11296397205465832	0.11788279531539234	-0.0544239399445119	
alligator	zebra	0.1041462532741218	0.021817979885498134	0.04681544960847856	0.0402902904665657	0.2798575832973851	0.1152200549811673	0.04070282017760858	0.12108865678023498	-0.08595403777748765	0.027696930932590427	0.03675706094839483	0.09382324704595549	0.10448290687865991	0.03120584085842824	-0.04364525224932002	0.05287871149315155	0.05904515900092161	0.11795519079208847	0.04994158594049884	0.03178627453791231	0.013026619192963074	0.0647171971225084	0.11855983861783928	0.01043114953066486	
axe	bear	0.06408660806007656	0.11472997976416868	-0.05688674953413191	0.05095963671346197	0.10510544243655422	0.07388050132117642	-0.0025488453231542777	0.0706827327544581	0.004092385832789216	0.08775965112045934	0.04643295463857342	0.04286924935301676	-0.009309078697269827	-0.011842802130902667	0.1139918655566853	0.03132069160129691	0.04424076552094857	0.06812948874899831	0.13326243403159485	0.09825077710715872	0.07706012116449226	0.026717684591906102	0.06498595969359103	0.14848361172998628	
axe	broom	-0.07502438273227603	0.06342365902030792	-0.05866938154718855	0.027832823308541588	-0.11032321603575077	0.09168057241330616	0.05193619057595725	-0.02753479770479179	0.04746439394825294	0.07694398344783641	0.1224515720616939	0.08626142646014573	-0.003490423663069871	-0.062375139127189436	0.07749629294015759	0.024025224525296127	0.06920112123734067	0.023835029979140554	0.12876327953744304	0.14028600741108468	0.020001054320721225	0.10281016093198579	0.021897635047473604	-0.0009741034134656673	
axe	bull	0.02371137382501346	0.09807380243299306	-0.021111599661169676	0.13968273055912278	0.045766000782396524	0.01807602274790717	-0.014621729791114021	0.03398606262945318	0.04055372304337044	-0.09893056830470548	0.03232496896290024	0.09797538980124704	0.05728614666181641	-0.07867379222949432	-0.032065148805994294	0.13199233815727804	0.0976201306686324	0.04132421433606268	0.009661009001828173	-0.033932543572967364	0.029934766371846548	-0.025570693781326113	-0.0020968696171372813	0.03220662782928979	
axe	camel	0.06356980153057905	-0.029990845941504148	0.053334774441234474	0.045034787134820724	0.08616647619581731	0.07899154786280128	0.08894351530788516	0.07079761043610285	0.057117307672947974	0.07308830825544653	-0.02208607038659619	0.10538457241309623	0.060822199223776664	0.02938130876288385	-0.06552966032276274	0.08650466303653832	-0.01226052206945672	-0.0348276626699523	0.06764190830756081	-0.004147229332450745	0.10367471921202052	-0.08481944107794777	0.06627352879275424	0.10491154174455042	
axe	cat	0.06499296405525001	0.044054673260591	0.08230719582551128	0.1873106923124631	0.06322320198997788	0.08455891022714977	0.08649059732196554	-0.019057825018672817	0.05340586478670862	0.02074755824266154	0.07417652911730527	-0.12457175565015245	0.005230751511997844	-0.049889873566265654	-0.05437234333704491	0.018883904711916425	-0.05410836617713867	-0.004570095311926144	-0.006213583543717449	0.030735731087901216	-0.01666991089413812	0.074620377149687	0.07346136314352637	0.13362332994566564	
axe	cheetah	-0.07702568599177785	-0.007037967327305456	0.05638509554138679	0.05964709465168998	0.08346535079958442	0.06272855001486836	-0.014622924543324993	0.014209349817683525	-0.004499860884836811	-0.06470993271419687	0.14187887264475835	-0.021241549378107422	0.060338999866976675	0.2671102424891303	0.019845444614921614	0.03270215045164739	0.040625779826182096	0.0035663822302177133	-0.035762154152580404	0.05074952535057341	0.0490378235896932	0.06734204065129529	0.07267545545401805	0.08514647655984063	
axe	chisel	0.0604537928139258	0.03246484719316015	-0.007041223595593484	0.06886121787180328	0.08170924511943066	0.05325659401981388	0.07467676357649372	-0.018830400629191852	0.037449412192845144	0.11429594762703102	0.06911283506644268	0.08647399330996489	0.0102677598713537	-0.0420439429338414	0.03455752398222353	0.026642958596211984	0.03586474848703569	-0.01936414930480771	0.044672787780494216	0.003356422634096089	-0.061594765012138064	0.051665155071883635	-0.025442680332649455	0.02356460518061877	
axe	comb	0.06286860586612315	-0.0505247306404464	0.10625151183603669	0.02658593438513569	0.09546562924856969	0.06178497747083044	0.11007263430468935	-0.023622879455860515	0.0420001560174959	0.056455597502009285	0.0379443786519261	0.05815578772912687	-0.007939133409836542	0.08086112662981891	-0.03509368381823845	0.01673049875543292	-0.018932332794537404	0.0033021902248260397	0.06397949336401298	-0.011161035236522586	-0.040963362188756666	-0.0003169833300842079	0.17910580815667831	0.01343490282811755	
axe	cow	0.024414109967634903	-0.0014037199003674615	-0.0387157275772889	0.03729234607885255	0.026734602982921928	0.03293451240391133	0.04380156708632937	-0.058551350944196674	-0.067146073615226	0.07419178472111515	-0.00473942367689786	0.12312809796471338	0.050451376073351706	0.09266547589696307	0.0869297573425898	0.09916218286336818	0.04997889971385509	-0.00537393159655254	0.11695955367555941	0.07648049911184693	0.04502266465060832	-0.02866034493475923	0.1418582060554153	0.10862609906817113	
axe	dog	0.06412394646317093	0.11262458286988945	-0.08858381876410128	-0.050885683580757395	0.09760178284318509	0.11994045781802684	0.03185461908741205	0.06561304846440624	0.015143040379012486	0.04478936991698423	-0.062041343306966194	0.07798032355061885	0.15088032727744108	0.048267440017119766	0.0640820644681471	0.054220767275642484	-0.021072931042304715	-0.1463462800712069	0.1022443797775821	0.1275299052032342	0.15674648125138593	0.068180857881242	0.08671761451610294	-0.002143840416929688	
axe	dolphin	-0.016330226222482754	0.1200766699957338	-0.08704885395143434	-0.06570736045466917	0.07975771905044908	0.02208952463739555	0.058028140822731736	0.10293292016481179	0.013347664435666621	-0.02289070213479567	0.032136904644193394	0.08305603677373836	0.12870016992682562	-0.10041398402011047	0.04046520114068924	0.09574443235630037	-0.003881919997590204	-0.04429780669995524	-0.091019261915845	0.0058573813440281905	0.11070894208443906	0.04210503385054005	0.03463886012382513	0.07744793381380624	
